30.6208,30.6436,15
37.7621,24.8114,15
38.4833,27.3188,15
36.1537,25.5233,15
32.9194,30.6933,15
38.5937,31.0193,15
48.5789,30.4392,15
33.592,37.5037,15
43.2201,28.8263,15
32.4529,16.5951,15
36.6101,25.4063,15
45.3431,26.1666,15
42.5809,21.1298,15
29.129,24.4291,15
36.9109,23.946,15
37.0442,25.9474,15
35.9927,26.4137,15
50.0243,29.1933,15
36.4912,25.501,15
32.3156,33.6648,15
38.7091,17.2986,15
46.7033,27.2452,15
35.5878,27.9352,15
36.4475,25.7207,15
34.6997,28.6097,15
40.3495,27.5844,15
38.164,26.0309,15
37.4511,22.6896,15
36.5305,25.8053,15
49.7851,29.9612,15
35.496,25.063,15
35.3231,31.472,15
37.2067,24.4599,15
37.2672,20.9691,15
35.9804,27.1823,15
37.6516,33.7552,15
43.4085,18.6749,15
41.9591,38.7437,15
40.681,26.2896,15
36.8037,36.1806,15
41.6435,28.7511,15
46.5371,22.3637,15
36.4434,25.11,15
35.1961,32.7411,15
31.2155,24.8641,15
40.1454,25.9827,15
33.9795,19.87,15
33.1984,26.4593,15
41.4922,23.3986,15
33.8021,29.3904,15
48.3213,23.3152,15
41.9339,19.3737,15
39.1428,26.4871,15
42.8292,23.9901,15
29.7664,23.189,15
35.5844,21.6833,15
39.4367,22.4203,15
30.5416,25.0962,15
38.1494,26.554,15
36.2896,25.5011,15
26.13,20.5045,15
21.1558,28.5224,15
29.2856,23.9467,15
40.294,21.0108,15
40.6287,28.4106,15
37.2452,24.1986,15
31.5824,32.2631,15
36.8253,25.904,15
29.7057,23.5347,15
47.8649,28.453,15
33.7918,14.9136,15
37.4193,22.1208,15
40.3229,30.4411,15
35.9619,24.7388,15
35.8911,22.5566,15
37.0575,23.2259,15
40.2615,26.9364,15
39.1994,21.6947,15
37.6325,22.4685,15
36.3088,25.7297,15
40.4105,28.9846,15
43.3393,32.0435,15
39.3465,25.2682,15
36.0359,30.5127,15
35.3633,28.0725,15
34.1901,27.817,15
38.1571,24.5266,15
37.2189,25.3103,15
28.7158,29.0321,15
36.6135,25.4197,15
31.8748,27.2781,15
34.4095,27.1727,15
39.1959,26.3415,15
37.276,25.0286,15
41.0849,27.4159,15
36.048,25.5666,15
45.437,21.6887,15
38.1615,24.5618,15
34.418,30.7048,15
40.4644,27.8496,15
36.3845,25.5865,15
36.875,26.2753,15
35.6247,29.7674,15
37.0202,33.2043,15
33.3503,27.8211,15
36.4956,19.9515,15
35.0017,26.4379,15
35.8027,24.6816,15
47.8336,20.324,15
38.4291,18.5775,15
46.1653,30.6201,15
32.5898,26.4633,15
34.6121,27.941,15
36.8329,33.7052,15
40.3038,13.035,15
36.1513,41.2956,15
34.7954,36.6639,15
42.86,15.9483,15
33.7003,26.5646,15
41.6167,25.98,15
35.6259,28.4622,15
41.1684,23.6735,15
37.1526,27.764,15
28.4655,16.6376,15
36.0142,26.3952,15
43.6766,12.7544,15
22.8167,27.7094,15
24.7333,21.2247,15
25.5191,30.2372,15
34.8419,31.5214,15
23.1364,24.0971,15
46.5763,32.9259,15
33.5283,24.1695,15
30.0834,24.0408,15
37.0494,28.7729,15
39.284,25.926,15
37.191,23.4448,15
45.2608,34.736,15
35.9749,22.4076,15
32.8382,29.407,15
38.0962,25.0151,15
38.5193,26.0162,15
36.9793,18.7769,15
34.7974,26.3846,15
42.6191,26.5716,15
32.9392,23.0299,15
30.9386,24.0929,15
41.8441,30.4357,15
36.4501,24.7624,15
26.5246,23.9326,15
37.7759,24.5031,15
36.7091,17.0324,15
23.4074,22.7916,15
36.5313,24.786,15
36.5901,38.3182,15
40.0135,32.0196,15
25.2011,21.4993,15
38.1294,19.6315,15
35.7913,26.4787,15
35.5563,26.2586,15
36.2738,26.0908,15
35.912,26.1369,15
37.4598,25.6331,15
37.7837,33.9584,15
36.8272,29.4414,15
38.2711,27.1442,15
39.6693,27.6715,15
36.3904,26.9007,15
41.2914,20.7012,15
36.7195,25.5222,15
36.242,25.5883,15
34.1858,34.3156,15
28.6091,30.4241,15
33.2947,20.6279,15
26.1506,17.7503,15
28.5011,32.8921,15
36.5971,26.1489,15
24.2158,28.3269,15
29.2556,27.1953,15
35.9999,29.0157,15
39.2327,31.9272,15
26.7717,30.2667,15
38.2346,20.2467,15
40.412,13.4061,15
48.3045,20.3744,15
36.5313,25.7698,15
33.9362,27.6515,15
38.2253,27.3636,15
32.4486,23.9977,15
33.4829,31.8358,15
34.5808,25.488,15
29.2369,35.2941,15
39.9439,10.4156,15
30.2007,38.4121,15
37.9228,23.1419,15
37.6825,21.6849,15
34.6275,28.9391,15
39.3359,27.7288,15
40.1212,21.0189,15
40.2303,26.7053,15
39.5164,19.3456,15
36.3629,26.0197,15
29.6136,27.2918,15
39.6029,32.8031,15
36.6183,25.5345,15
41.528,27.0246,15
34.396,29.8257,15
34.6437,22.2924,15
37.8468,27.6754,15
35.694,25.0724,15
43.0221,29.7722,15
36.0045,25.8277,15
28.8037,16.8597,15
35.163,24.553,15
33.9735,21.017,15
27.8576,29.3027,15
36.7602,22.7971,15
48.1928,27.9748,15
42.2142,18.4686,15
38.6843,25.6336,15
31.3503,32.0794,15
38.8131,25.6831,15
28.8295,18.0395,15
39.7778,27.0993,15
37.0758,19.2106,15
36.2983,25.6305,15
42.0057,28.5412,15
36.9809,18.1561,15
42.1099,24.0582,15
32.9018,30.2537,15
47.5455,29.4004,15
33.3848,24.0593,15
49.2195,23.8318,15
46.8226,36.1336,15
38.4488,22.9699,15
43.4354,26.6221,15
36.95,26.8269,15
26.8739,33.9617,15
38.8235,31.3142,15
29.664,21.3944,15
38.6087,24.2585,15
38.3504,22.1446,15
31.9595,24.0232,15
42.4057,17.97,15
34.8216,26.5497,15
43.915,8.6936,15
42.9047,19.4799,15
36.4027,26.1755,15
37.9403,26.7989,15
38.9595,30.3012,15
32.5999,28.0386,15
33.0307,24.2297,15
36.1134,19.1237,15
39.3818,30.284,15
35.1482,33.4662,15
34.1057,34.1338,15
37.4464,28.4441,15
