19.1177,48.283,13.0
19.8985,47.9824,13.0
19.7246,41.1856,13.0
22.3989,44.168,13.0
19.5332,48.0182,13.0
15.9936,44.3827,13.0
21.4288,51.3897,13.0
20.6631,50.7254,13.0
24.303,44.6886,13.0
18.8413,43.5252,13.0
19.3321,56.6701,13.0
24.413,41.4445,13.0
19.7688,48.4429,13.0
27.3852,55.1838,13.0
16.0746,46.1333,13.0
23.4648,48.2266,13.0
18.5695,48.2916,13.0
18.6777,50.5284,13.0
22.3398,46.0737,13.0
29.7119,49.9959,13.0
17.8668,53.1094,13.0
22.0692,47.6919,13.0
23.0245,46.6335,13.0
22.8145,48.2175,13.0
19.8899,48.0366,13.0
15.1885,50.3999,13.0
19.7471,48.4823,13.0
11.2404,48.9076,13.0
16.8004,54.908,13.0
22.7835,48.301,13.0
23.974,42.4128,13.0
11.5102,45.9087,13.0
24.1978,48.0371,13.0
27.8073,48.3582,13.0
21.9757,51.8928,13.0
17.1338,43.9516,13.0
23.7604,47.6481,13.0
20.277,47.2812,13.0
19.5166,43.8443,13.0
12.972,51.7525,13.0
20.2925,46.9511,13.0
23.0772,46.93,13.0
15.9804,47.6714,13.0
18.3251,53.5289,13.0
20.4922,51.8652,13.0
19.5774,40.3038,13.0
24.63,56.8375,13.0
19.3983,40.193,13.0
19.516,50.7267,13.0
19.6946,47.9525,13.0
20.1667,50.4296,13.0
19.66,47.0516,13.0
20.4139,46.6726,13.0
21.4167,47.5347,13.0
24.5529,39.0666,13.0
20.3104,55.2398,13.0
20.0143,49.0065,13.0
19.6467,44.9257,13.0
22.7558,46.6736,13.0
22.4955,49.0913,13.0
17.2659,52.2356,13.0
15.841,50.8695,13.0
19.6559,47.7755,13.0
18.1029,45.4595,13.0
19.7727,48.0121,13.0
19.8644,48.0974,13.0
20.014,47.4888,13.0
23.2184,48.5341,13.0
21.7789,44.9324,13.0
23.9416,39.5424,13.0
14.9862,50.3958,13.0
21.8183,41.2583,13.0
32.3355,50.2122,13.0
23.3204,38.8471,13.0
21.1422,49.2799,13.0
14.0606,41.9729,13.0
21.4112,54.8157,13.0
19.3996,48.8095,13.0
18.976,44.4553,13.0
17.2246,51.1422,13.0
14.0454,55.7008,13.0
22.9232,56.4886,13.0
16.3899,50.5525,13.0
20.4501,48.6492,13.0
14.9313,40.8879,13.0
15.8148,49.9972,13.0
10.7935,45.1945,13.0
15.4221,43.8519,13.0
17.0432,51.1098,13.0
15.0652,43.2587,13.0
20.036,48.0447,13.0
23.4007,51.6904,13.0
18.8695,51.497,13.0
20.349,44.2567,13.0
17.4153,44.2752,13.0
19.9381,47.6054,13.0
20.3633,44.7281,13.0
17.5493,48.2614,13.0
9.9813,42.8022,13.0
16.3423,38.3935,13.0
20.0013,48.1618,13.0
8.8506,50.2797,13.0
20.6626,47.8104,13.0
25.9424,47.6627,13.0
15.5343,51.6597,13.0
20.827,46.3405,13.0
20.5094,48.3558,13.0
19.1973,48.2208,13.0
21.1306,48.3512,13.0
21.7247,48.5987,13.0
17.5188,47.9904,13.0
19.181,44.9616,13.0
22.3455,54.6549,13.0
20.6782,47.8746,13.0
20.3563,48.8698,13.0
20.0876,47.8805,13.0
16.6462,45.4457,13.0
21.1995,48.0257,13.0
21.952,41.2301,13.0
19.9368,47.3878,13.0
19.243,48.9582,13.0
27.5894,53.3657,13.0
19.888,48.0107,13.0
13.8652,52.6721,13.0
14.0287,48.6323,13.0
23.1466,48.0405,13.0
21.7147,56.9908,13.0
20.2569,50.0562,13.0
24.0702,48.1487,13.0
22.3603,54.8356,13.0
20.0135,49.0468,13.0
12.8387,50.7579,13.0
19.4579,52.0711,13.0
17.1176,46.0818,13.0
25.2791,49.9541,13.0
25.5951,47.6774,13.0
7.2299,45.7319,13.0
18.2053,42.0973,13.0
19.5201,54.8596,13.0
17.9395,46.2021,13.0
19.9987,47.7783,13.0
17.7349,47.1828,13.0
24.6216,48.5898,13.0
14.4872,52.6271,13.0
20.8245,52.8186,13.0
21.2929,47.6235,13.0
19.8303,47.8619,13.0
23.6017,42.5005,13.0
17.688,52.3485,13.0
20.6305,42.1383,13.0
20.1326,48.2431,13.0
25.8124,48.6502,13.0
21.7018,42.6482,13.0
27.3278,52.1295,13.0
19.875,48.0303,13.0
14.5765,45.6046,13.0
18.1856,43.7451,13.0
19.9052,46.8573,13.0
19.906,51.91,13.0
23.6709,46.2772,13.0
25.4439,45.2536,13.0
23.0038,44.3325,13.0
21.3886,50.7374,13.0
23.2585,47.1301,13.0
21.8008,44.1898,13.0
20.0781,43.3484,13.0
24.8689,48.0565,13.0
15.955,52.244,13.0
21.7445,48.9534,13.0
18.899,46.295,13.0
27.5338,51.8305,13.0
14.2031,49.9068,13.0
18.0686,50.0459,13.0
18.7954,47.9951,13.0
20.2125,48.0082,13.0
20.0037,50.7487,13.0
17.4201,48.5398,13.0
17.0015,50.9672,13.0
20.9896,42.9839,13.0
18.4785,50.738,13.0
23.2863,54.0748,13.0
18.4344,48.0367,13.0
13.0249,44.0857,13.0
20.2232,46.3212,13.0
23.4863,46.7401,13.0
19.5714,51.985,13.0
28.8118,45.726,13.0
22.3793,47.6545,13.0
21.3032,46.3777,13.0
18.3422,51.6062,13.0
20.2345,57.9776,13.0
23.9169,53.2939,13.0
22.9079,48.7858,13.0
20.5752,46.1182,13.0
13.4918,47.6102,13.0
17.5279,44.8672,13.0
20.4913,47.955,13.0
31.958,48.604,13.0
28.5927,43.585,13.0
21.5692,52.7808,13.0
20.2601,48.4452,13.0
19.8959,49.7158,13.0
21.4243,48.2053,13.0
20.6374,50.8699,13.0
25.178,48.4761,13.0
19.9114,46.9623,13.0
17.8962,47.1635,13.0
22.6735,56.2622,13.0
18.7597,43.3963,13.0
23.994,46.1885,13.0
15.551,46.2922,13.0
10.1403,50.5387,13.0
10.5815,44.1254,13.0
18.7336,42.5848,13.0
11.6999,47.1084,13.0
24.2331,50.5895,13.0
17.6787,45.5252,13.0
14.2364,53.3947,13.0
19.9221,43.5815,13.0
20.0452,51.7402,13.0
23.9708,52.2698,13.0
16.4993,52.2126,13.0
16.1184,47.57,13.0
20.1596,54.8073,13.0
20.388,44.9456,13.0
21.3506,43.8923,13.0
15.359,50.632,13.0
17.0862,44.7677,13.0
25.6158,47.8779,13.0
20.6008,46.2381,13.0
24.949,50.8893,13.0
18.1318,47.5716,13.0
26.3208,45.6092,13.0
12.7672,40.8101,13.0
24.1504,52.3137,13.0
21.5615,56.5032,13.0
19.2757,48.455,13.0
20.6525,49.0555,13.0
14.4734,45.8218,13.0
19.9536,51.545,13.0
19.6724,36.5062,13.0
21.9621,43.8976,13.0
20.7918,47.7087,13.0
21.9747,43.4052,13.0
45.0376,81.6291,14.0
64.3695,90.9929,14.0
51.3426,83.2807,14.0
56.147,83.8605,14.0
47.0156,82.7622,14.0
47.3019,93.7335,14.0
52.3563,86.6647,14.0
45.9347,97.4808,14.0
52.7918,85.4003,14.0
50.6133,89.4175,14.0
49.5857,84.9038,14.0
50.1212,85.2751,14.0
57.3975,88.8425,14.0
50.7544,79.0383,14.0
41.5628,87.3116,14.0
59.0381,82.4899,14.0
53.2237,84.8909,14.0
42.2566,84.7296,14.0
40.8082,85.9669,14.0
50.299,78.8494,14.0
50.0902,84.8367,14.0
42.9212,86.3488,14.0
54.334,83.5652,14.0
50.4986,87.283,14.0
61.6298,87.6882,14.0
50.5927,85.0461,14.0
52.0952,82.3921,14.0
53.8713,91.9722,14.0
51.6573,82.0716,14.0
45.8668,82.9289,14.0
48.3186,94.8249,14.0
50.6023,81.6501,14.0
51.8139,83.4426,14.0
49.8834,83.3679,14.0
43.8083,86.7968,14.0
49.4152,84.4007,14.0
63.5681,88.8274,14.0
47.308,83.8594,14.0
53.4311,83.2766,14.0
50.3794,89.1279,14.0
47.6569,88.1867,14.0
43.9622,83.7804,14.0
49.9363,84.7874,14.0
48.3561,79.4044,14.0
49.2321,86.4579,14.0
51.5782,88.8687,14.0
55.2379,78.7471,14.0
46.3759,84.1362,14.0
50.5785,84.0179,14.0
50.8569,82.6431,14.0
49.9171,85.384,14.0
47.6609,89.633,14.0
46.2641,87.3096,14.0
49.6157,85.8363,14.0
58.7164,93.4503,14.0
51.4518,84.0298,14.0
49.069,75.8774,14.0
52.9301,77.7124,14.0
43.1603,82.5661,14.0
57.2003,75.9509,14.0
52.1636,83.2236,14.0
52.8492,82.348,14.0
49.5917,81.5492,14.0
47.7106,82.3495,14.0
50.5263,85.8709,14.0
47.9632,71.3435,14.0
46.943,84.7522,14.0
50.5676,85.5482,14.0
56.2175,85.0937,14.0
52.2504,79.6625,14.0
52.5795,84.2177,14.0
50.8059,87.4463,14.0
47.3545,89.6739,14.0
43.4368,82.6882,14.0
52.1395,85.3079,14.0
58.4694,74.1699,14.0
52.0295,80.7801,14.0
48.011,85.2464,14.0
50.8158,83.1738,14.0
55.0441,85.3275,14.0
55.7961,86.4098,14.0
64.33,88.9478,14.0
47.5506,84.393,14.0
47.9884,85.7319,14.0
50.2242,85.2244,14.0
50.2351,86.3779,14.0
48.1199,91.3425,14.0
53.7938,83.3179,14.0
49.8589,85.7019,14.0
61.2759,84.9113,14.0
52.4872,79.6043,14.0
56.2523,81.512,14.0
54.2975,88.8547,14.0
47.6108,84.6865,14.0
56.5882,87.2224,14.0
41.3779,86.0495,14.0
55.6015,86.5374,14.0
53.2763,85.7579,14.0
51.0525,85.4845,14.0
48.8176,86.0062,14.0
49.5576,83.7634,14.0
50.8142,84.4721,14.0
51.4284,86.1453,14.0
51.0709,75.2675,14.0
46.9823,91.1565,14.0
50.2256,85.2343,14.0
52.8155,85.495,14.0
50.01,84.1304,14.0
52.6153,83.3774,14.0
41.269,92.9937,14.0
50.1737,81.5574,14.0
50.9827,83.1484,14.0
50.7734,75.5168,14.0
45.505,98.4555,14.0
48.0379,86.3197,14.0
48.8959,84.7615,14.0
48.5918,81.771,14.0
47.0338,80.4745,14.0
50.7276,84.5292,14.0
50.2074,82.9675,14.0
51.3205,75.9054,14.0
44.1764,81.4172,14.0
49.6683,83.0454,14.0
52.169,74.6222,14.0
56.417,91.8516,14.0
48.591,84.9177,14.0
52.4149,93.1853,14.0
50.54,86.1421,14.0
50.6741,85.0046,14.0
59.1534,78.3441,14.0
51.5997,87.3751,14.0
44.5848,88.5139,14.0
39.7186,88.7254,14.0
52.228,90.0528,14.0
46.492,91.0602,14.0
48.5435,84.3624,14.0
37.931,88.9954,14.0
50.5652,83.9474,14.0
62.5028,82.2992,14.0
50.3413,81.9127,14.0
51.5069,74.8957,14.0
50.7885,83.9875,14.0
52.2567,79.2215,14.0
54.5646,81.3736,14.0
61.0348,84.6411,14.0
52.9259,85.0232,14.0
51.7047,71.363,14.0
54.6459,79.0436,14.0
54.3365,90.4861,14.0
45.0428,82.9953,14.0
53.8768,90.9837,14.0
51.6826,85.0113,14.0
50.2376,85.6153,14.0
49.3152,86.6277,14.0
50.492,85.637,14.0
50.4757,83.9548,14.0
54.2898,84.7721,14.0
57.5447,86.0995,14.0
49.4769,89.1864,14.0
51.2529,83.5574,14.0
45.2764,94.0358,14.0
50.3256,85.3978,14.0
55.2401,83.362,14.0
51.5374,88.2079,14.0
58.4114,87.408,14.0
46.6353,82.7825,14.0
47.8542,84.1814,14.0
47.917,72.7682,14.0
53.1536,92.2446,14.0
50.8991,86.0499,14.0
48.285,81.5711,14.0
49.3348,88.7901,14.0
54.424,88.9837,14.0
41.4927,89.609,14.0
48.7373,84.657,14.0
46.2933,93.2943,14.0
47.5606,79.955,14.0
49.6155,91.0586,14.0
40.3645,87.1486,14.0
51.3654,93.6427,14.0
51.5828,95.6802,14.0
46.7652,82.4538,14.0
42.7575,79.8302,14.0
47.6553,82.916,14.0
52.7192,73.6133,14.0
50.231,85.2904,14.0
53.0619,74.8262,14.0
45.2581,84.5431,14.0
47.9539,84.6564,14.0
48.4034,78.838,14.0
54.8813,86.0446,14.0
58.0929,89.898,14.0
51.5534,80.7888,14.0
51.3838,83.4007,14.0
51.439,89.4483,14.0
51.8209,85.6606,14.0
42.5108,77.4062,14.0
50.8891,84.864,14.0
51.8054,86.1726,14.0
48.4465,87.7825,14.0
56.2629,85.2913,14.0
50.7153,82.3797,14.0
52.7261,89.0065,14.0
46.9521,83.0789,14.0
48.6687,73.3342,14.0
49.082,92.1524,14.0
63.8317,86.5885,14.0
50.2926,82.505,14.0
54.8182,70.5992,14.0
46.7795,83.9934,14.0
47.6625,88.8878,14.0
58.1105,89.057,14.0
41.2449,79.322,14.0
55.0636,96.5047,14.0
60.5362,75.1027,14.0
52.4361,88.4086,14.0
48.8888,87.9135,14.0
54.8299,79.8883,14.0
58.8843,93.2637,14.0
61.9175,87.9052,14.0
55.1682,93.627,14.0
50.5091,84.9701,14.0
47.5,89.5609,14.0
48.0797,86.0745,14.0
54.6362,87.3309,14.0
48.8565,97.5112,14.0
50.1698,83.1126,14.0
50.5021,72.6692,14.0
43.1366,78.7771,14.0
52.0529,87.6846,14.0
40.1212,78.8368,14.0
49.8738,83.4644,14.0
55.6979,81.0845,14.0
49.8119,89.6858,14.0
42.3086,76.8377,14.0
50.6518,88.106,14.0
61.573,89.7214,14.0
52.1103,86.9232,14.0
38.171,83.284,14.0
51.1736,83.3318,14.0
56.6914,89.8531,14.0
49.8611,87.6539,14.0
51.8467,81.5376,14.0
56.0398,85.8597,14.0
56.7373,80.3693,14.0
52.1405,87.1844,14.0
53.6191,86.5868,14.0
53.2076,85.0252,14.0
55.5705,86.2777,14.0
50.3241,85.2684,14.0
50.2156,82.9132,14.0
49.9798,83.7656,14.0
52.6676,84.1883,14.0
49.7478,75.7225,14.0
52.6699,86.5254,14.0
50.0653,88.6231,14.0
50.453,84.9944,14.0
44.9734,78.5924,14.0
50.5796,82.3492,14.0
51.4165,90.6736,14.0
47.7278,87.7447,14.0
44.3237,88.2193,14.0
49.8289,84.851,14.0
50.5522,85.0803,14.0
53.3127,91.6539,14.0
48.4075,83.9356,14.0
50.7711,85.6666,14.0
52.0963,82.2493,14.0
50.137,86.4849,14.0
44.0078,83.3239,14.0
59.3226,78.1983,14.0
47.1182,86.9337,14.0
49.6356,80.3174,14.0
50.6451,84.7498,14.0
43.3464,88.341,14.0
48.1888,89.3156,14.0
55.5325,83.8425,14.0
44.1043,87.6786,14.0
50.6361,84.9295,14.0
57.5185,93.5592,14.0
51.0223,79.222,14.0
50.6392,84.891,14.0
56.4834,78.0899,14.0
58.9897,94.1206,14.0
48.2586,84.3438,14.0
48.1076,82.9392,14.0
53.8191,93.2212,14.0
39.5369,82.8639,14.0
49.6032,92.6742,14.0
48.1474,87.1803,14.0
55.6221,91.3466,14.0
51.1941,85.3424,14.0
57.1258,82.1716,14.0
49.3898,84.4618,14.0
50.0493,86.9961,14.0
49.6296,86.8696,14.0
48.8885,73.5886,14.0
52.8199,80.2723,14.0
53.9298,92.2257,14.0
44.8428,83.4284,14.0
52.6968,82.9516,14.0
48.6881,82.1631,14.0
53.0691,76.2951,14.0
50.4864,93.4701,14.0
51.4276,87.2348,14.0
47.2112,87.5729,14.0
55.0236,87.2578,14.0
57.5324,87.9376,14.0
39.2033,82.3599,14.0
45.5117,87.6848,14.0
49.5266,75.1064,14.0
48.7694,91.8895,14.0
56.9349,91.0654,14.0
51.6172,76.8548,14.0
47.0349,92.7142,14.0
48.5986,85.6899,14.0
41.9278,89.9709,14.0
45.8254,87.9596,14.0
51.6267,87.8495,14.0
44.7591,83.0282,14.0
61.7652,86.1982,14.0
51.7539,83.5591,14.0
50.5187,85.961,14.0
53.2906,91.4431,14.0
40.8289,86.1785,14.0
62.8304,83.0166,14.0
50.8713,86.5731,14.0
51.7573,85.1376,14.0
54.9708,79.7995,14.0
50.6289,84.9475,14.0
55.4892,89.4455,14.0
54.0909,83.8794,14.0
50.3244,84.8895,14.0
49.3875,91.0246,14.0
48.9188,94.6136,14.0
43.8438,89.2843,14.0
41.0303,84.3439,14.0
49.494,83.3708,14.0
49.1899,85.1353,14.0
54.8342,86.8462,14.0
50.7531,89.9483,14.0
39.3173,78.9567,14.0
60.2975,71.0351,14.0
51.2285,84.5153,14.0
57.3823,89.2508,14.0
49.0921,85.0997,14.0
42.1117,85.6944,14.0
53.1821,73.4902,14.0
51.2196,83.6851,14.0
44.2893,86.5096,14.0
69.0463,14.9879,15.0
66.8677,18.3298,15.0
69.7702,15.6531,15.0
69.1631,14.4621,15.0
67.9407,15.0454,15.0
65.4771,16.2467,15.0
68.3484,16.8338,15.0
67.7185,14.8777,15.0
78.0592,12.1631,15.0
69.7883,14.2272,15.0
56.3939,17.3561,15.0
71.528,14.0877,15.0
72.2253,21.904,15.0
67.9527,14.9337,15.0
69.7583,14.2806,15.0
68.9942,18.8593,15.0
68.7368,14.1059,15.0
65.6341,15.96,15.0
68.5842,16.5938,15.0
66.255,10.9202,15.0
71.9153,16.9799,15.0
73.2311,14.3631,15.0
67.393,13.8135,15.0
66.4133,14.7952,15.0
67.33,15.9607,15.0
65.2567,15.1462,15.0
68.2676,15.1755,15.0
68.1442,15.1383,15.0
69.1458,15.1504,15.0
65.1823,8.1049,15.0
67.7231,15.0206,15.0
64.3829,15.5707,15.0
71.6979,19.1497,15.0
68.3894,14.8711,15.0
62.4063,14.1674,15.0
65.8965,15.5481,15.0
73.3848,16.6546,15.0
69.048,16.8208,15.0
68.5015,13.563,15.0
74.178,17.193,15.0
75.4807,16.762,15.0
64.7825,24.3066,15.0
59.2183,15.9948,15.0
66.1985,17.7902,15.0
67.1646,15.2043,15.0
66.2714,16.9521,15.0
66.8866,14.8632,15.0
55.818,15.104,15.0
68.3369,15.1313,15.0
71.7548,12.4671,15.0
62.2499,16.868,15.0
68.9323,11.6935,15.0
71.3353,15.7931,15.0
68.3239,14.9348,15.0
64.7532,15.6766,15.0
73.2916,14.8343,15.0
64.2076,20.105,15.0
70.7027,15.4812,15.0
79.6983,18.3367,15.0
70.5459,12.671,15.0
67.0083,10.3021,15.0
75.7342,13.5491,15.0
66.955,6.5346,15.0
79.3457,23.8456,15.0
64.2377,13.6904,15.0
67.7327,15.9848,15.0
59.3844,15.3425,15.0
57.4968,9.7162,15.0
69.8186,11.1102,15.0
60.0295,7.193,15.0
64.2772,10.2865,15.0
67.8949,16.4706,15.0
70.8597,22.129,15.0
65.7575,15.6409,15.0
63.3848,14.7091,15.0
67.2056,14.2388,15.0
71.3592,13.5254,15.0
77.0236,15.4395,15.0
66.8296,12.5525,15.0
71.8568,7.1349,15.0
65.2616,14.2867,15.0
71.2847,19.3622,15.0
68.1879,27.6821,15.0
71.8785,10.8406,15.0
64.2363,20.4723,15.0
68.1763,13.2407,15.0
67.845,15.4321,15.0
63.9487,9.1517,15.0
68.2629,19.4496,15.0
70.9862,9.1457,15.0
67.6086,15.3954,15.0
68.4615,15.0066,15.0
62.0515,17.9428,15.0
80.6582,12.0349,15.0
67.3217,15.0543,15.0
64.8389,15.6328,15.0
68.5914,14.6709,15.0
59.8105,17.5902,15.0
67.9621,15.258,15.0
67.542,17.918,15.0
79.4373,9.369,15.0
65.8164,17.5179,15.0
70.7042,7.8083,15.0
67.8267,17.3148,15.0
62.122,17.326,15.0
67.8193,15.9552,15.0
69.3848,14.7266,15.0
67.2934,15.4899,15.0
81.8071,8.9188,15.0
77.5194,11.494,15.0
67.8022,15.2357,15.0
67.2497,15.3815,15.0
66.2456,12.559,15.0
66.5597,15.4475,15.0
68.2931,18.5745,15.0
64.2009,7.7916,15.0
65.4737,9.3785,15.0
62.406,18.7729,15.0
67.7223,14.9053,15.0
68.7052,18.6012,15.0
70.6705,21.8618,15.0
67.9836,14.9044,15.0
65.6937,13.3869,15.0
70.6546,18.8725,15.0
66.8478,9.9124,15.0
68.5916,9.151,15.0
67.1623,14.9396,15.0
65.6189,15.7681,15.0
66.3379,15.6097,15.0
67.9229,8.164,15.0
68.183,15.2172,15.0
66.7179,21.5585,15.0
68.05,15.7953,15.0
68.2074,10.8238,15.0
66.8586,17.7296,15.0
60.728,17.9752,15.0
68.3552,11.8463,15.0
76.6989,21.031,15.0
70.6391,17.5549,15.0
71.9865,20.2142,15.0
67.7886,15.5892,15.0
67.2422,13.1767,15.0
74.9844,20.1341,15.0
66.7974,17.5547,15.0
68.185,15.1037,15.0
69.3591,13.9764,15.0
73.7036,15.6973,15.0
68.7759,12.9513,15.0
68.4521,17.9726,15.0
68.3348,17.777,15.0
65.2325,15.514,15.0
71.2504,15.6892,15.0
72.0773,16.3609,15.0
68.7347,14.8959,15.0
61.9265,15.9786,15.0
61.592,19.3133,15.0
66.7678,9.4631,15.0
66.4033,14.2907,15.0
57.9218,18.516,15.0
65.3925,17.6549,15.0
68.5345,13.5449,15.0
69.0189,11.1767,15.0
70.8383,14.9749,15.0
69.5473,16.524,15.0
67.6692,18.8493,15.0
66.7652,12.6036,15.0
67.7078,13.2386,15.0
68.1996,21.666,15.0
63.5087,8.0051,15.0
69.6918,19.7717,15.0
68.3291,14.9522,15.0
67.344,14.4134,15.0
70.122,23.0734,15.0
56.4,18.1476,15.0
67.9826,13.9538,15.0
66.2924,13.165,15.0
68.7774,16.3459,15.0
67.4941,14.9054,15.0
75.6744,18.6641,15.0
62.7932,20.8771,15.0
65.2186,16.9245,15.0
65.5328,16.4304,15.0
67.4423,15.4549,15.0
66.0252,13.3558,15.0
68.4409,13.4153,15.0
55.585,10.2064,15.0
61.3181,10.0354,15.0
61.2291,13.1433,15.0
65.7706,23.437,15.0
69.3438,19.6453,15.0
63.271,11.4879,15.0
67.7057,15.3715,15.0
74.6042,14.281,15.0
67.1974,15.3389,15.0
67.9136,13.1336,15.0
71.6715,22.07,15.0
67.1234,15.8409,15.0
68.0746,20.0342,15.0
80.4946,10.3546,15.0
67.7056,18.324,15.0
63.8282,15.2111,15.0
62.9402,7.6143,15.0
68.7189,17.9103,15.0
66.9681,10.4687,15.0
71.4789,12.625,15.0
70.2562,16.6037,15.0
60.0692,13.781,15.0
71.648,11.4681,15.0
73.8184,12.9882,15.0
69.9164,8.2665,15.0
57.1664,10.2462,15.0
72.5816,18.5419,15.0
68.1691,15.6967,15.0
71.9485,22.6327,15.0
71.1218,15.3365,15.0
61.4856,16.6633,15.0
68.1942,15.4761,15.0
62.3275,15.9513,15.0
70.3611,11.0921,15.0
71.1761,3.081,15.0
64.4798,17.0932,15.0
59.453,13.5125,15.0
71.1441,15.1028,15.0
69.1734,17.0125,15.0
68.0136,14.1621,15.0
65.86,14.5858,15.0
80.158,14.5296,15.0
68.9683,17.1742,15.0
68.3193,15.3585,15.0
68.0837,15.1558,15.0
74.0889,18.1094,15.0
61.2778,20.3817,15.0
71.7872,16.6783,15.0
66.2262,14.0834,15.0
68.1528,15.899,15.0
66.4522,16.0542,15.0
63.3551,8.5041,15.0
68.4997,14.2145,15.0
76.639,13.6325,15.0
68.1368,14.914,15.0
68.1904,14.45,15.0
70.9105,13.3447,15.0
68.4997,14.9133,15.0
68.2796,15.1632,15.0
69.9896,21.5918,15.0
69.9959,25.251,15.0
64.7531,14.1172,15.0
79.0379,12.4778,15.0
69.8677,19.3999,15.0
74.2129,27.0133,15.0
61.4997,17.788,15.0
64.9678,16.1459,15.0
60.1734,14.4339,15.0
72.4614,13.8599,15.0
70.0901,19.4797,15.0
64.384,16.0218,15.0
63.3618,16.3883,15.0
68.274,8.6719,15.0
62.5505,16.1105,15.0
68.5117,19.727,15.0
76.6199,9.8597,15.0
66.1047,15.3301,15.0
65.2165,7.9194,15.0
65.7801,20.2396,15.0
66.4616,14.9256,15.0
63.5545,11.2464,15.0
70.26,19.0565,15.0
68.6639,18.0824,15.0
63.1767,5.7013,15.0
66.1702,13.7957,15.0
66.8373,14.914,15.0
72.6918,19.6388,15.0
66.757,15.0571,15.0
67.834,15.7887,15.0
72.7884,17.068,15.0
59.8444,12.8607,15.0
63.9543,17.5797,15.0
72.3796,6.2508,15.0
64.8471,17.0651,15.0
67.5239,11.1718,15.0
63.4845,16.9936,15.0
75.1629,12.483,15.0
69.5776,15.3906,15.0
69.6541,7.6765,15.0
68.1029,8.5739,15.0
65.042,12.6495,15.0
67.4937,13.333,15.0
74.75,15.6957,15.0
74.1128,13.6045,15.0
68.1418,12.4207,15.0
68.955,15.7674,15.0
58.356,17.7962,15.0
68.1298,26.0543,15.0
72.7437,15.332,15.0
70.561,21.0789,15.0
77.3813,12.2606,15.0
69.6924,14.2544,15.0
70.4341,8.0054,15.0
65.8326,8.9322,15.0
62.4872,16.4531,15.0
68.4328,11.0806,15.0
72.0486,16.3061,15.0
63.6647,11.5607,15.0
71.7636,18.3845,15.0
66.8755,9.902,15.0
68.8632,23.3498,15.0
67.9675,14.5741,15.0
69.4249,15.5386,15.0
59.692,22.7343,15.0
69.0616,10.4291,15.0
64.6177,10.4106,15.0
70.5536,11.5821,15.0
72.482,21.5936,15.0
64.5996,14.5443,15.0
74.8015,15.1821,15.0
76.0914,19.2907,15.0
69.1985,10.8366,15.0
67.8169,13.5317,15.0
66.968,15.0259,15.0
66.6026,14.7594,15.0
75.5003,21.3005,15.0
67.524,14.9486,15.0
66.9678,15.0746,15.0
68.1505,15.4335,15.0
68.969,17.1661,15.0
63.7108,9.703,15.0
60.5453,25.4051,15.0
74.2536,16.6238,15.0
65.8991,17.3695,15.0
71.1412,10.7533,15.0
66.0134,15.1166,15.0
68.3307,15.0877,15.0
59.0184,12.6021,15.0
73.6755,20.0563,15.0
68.4074,16.0944,15.0
71.499,17.6425,15.0
69.4213,13.0114,15.0
66.4295,13.3073,15.0
77.2586,12.3935,15.0
60.3939,7.7113,15.0
68.396,11.9495,15.0
76.7245,21.7478,15.0
65.1105,14.294,15.0
68.6589,16.848,15.0
67.3973,14.7,15.0
63.345,20.1336,15.0
66.208,2.5631,15.0
70.6472,17.1207,15.0
65.9128,14.2611,15.0
66.5898,9.8088,15.0
